time,"# warm-ups since codes cleared ()","Absolute load value (%)","Absolute pedal position D (%)","Absolute pedal position E (%)","Absolute throttle position B (%)","Altitude (GPS) (m)","Ambient air temperature (℃)","Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average fuel consumption 10 sec (L/100km)","Average speed (km/h)","Average speed (GPS) (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated engine load value (%)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Catalyst temperature Bank 1 Sensor 1","Commanded evaporative purge (%)","Commanded throttle actuator (%)","Control module voltage (V)","Distance traveled since codes cleared (km)","Distance traveled with MIL on (km)","Distance travelled (km)","Distance travelled (total) (km)","Engine coolant temperature","Engine RPM (rpm)","Engine RPM x1000 (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price (£)","Fuel used price (total) (£)","Fuel/Air commanded equivalence ratio ()","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Long term fuel % trim - Bank 1 (%)","Long term secondary oxygen sensor trim Bank 1 (%)","OBD Module Voltage (V)","Oxygen sensor 1 Bank 1 Short term fuel trim (%)","Oxygen sensor 1 Bank 1 Voltage (V)","Oxygen sensor 2 Bank 1 Voltage (V)","Relative throttle position (%)","Short term fuel % trim - Bank 1 (%)","Speed (GPS) (km/h)","Throttle position (%)","Timing advance (°)","Vehicle acceleration (g)","Vehicle speed (km/h)",Latitude,Longtitude,
20:01:27.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,12.9111633333333,77.520905,
20:01:27.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:27.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,14.5098039215686,,,,12.9111633333333,77.520905,
20:01:27.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5625,0.695,,,,,,,,,12.9111633333333,77.520905,
20:01:28.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,12.9111633333333,77.520905,
20:01:28.772,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:28.920,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.084,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.253,,,,,,,,,,,,,,,,,,,,,,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.401,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.538,,,,,,,,,,,,,,,,,,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.846,,,,,,,,,,,,,,,,,,,,,13.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:29.995,,27.0588235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:30.107,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.110,,,,,,,,,,,,14.1019475080128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111946,77.5210046,
20:01:30.111,,,,,,774.800048828125,,,,,,14.1019384153594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111946,77.5210046,
20:01:30.139,,,,,,,,,,,,14.1016440991747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111946,77.5210046,
20:01:30.140,,,,,,757.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,12.9111946,77.5210046,
20:01:30.446,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.592,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.761,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:30.910,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:31.037,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111946,77.5210046,
20:01:31.156,,,,,,757.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:31.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:31.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,,,,,,,,,,12.9111633333333,77.520905,
20:01:31.686,,,,,,,,,,,,,,,33.7254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:31.844,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:31.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.125,,,,,,12.9111633333333,77.520905,
20:01:32.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:32.283,,,,,,,,,,,,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:32.451,,,,,,,,,,,,,,,,,1.14136372553602,,,,,,,,,,737,0.7,,0.844914582277262,2.96175477353541,0.853363728100034,2.14,,4.46524077245014,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:32.623,,,,,,,,,,,17.2272285658594,,,,,114.136372553602,,,,,,,,6.46926186841666,20.3896880618056,,,,,,,,,,,,,,,,,,,,,,,,,1,12.9111633333333,77.520905,
20:01:32.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,12.9111633333333,77.520905,
20:01:32.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:33.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,14.1176470588235,,,,12.9111633333333,77.520905,
20:01:33.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.46875,0.07,,,,,,,,,12.9111633333333,77.520905,
20:01:33.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,12.9111633333333,77.520905,
20:01:33.819,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:33.945,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.108,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.262,,,,,,,,,,,,,,,,,,,,,,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.400,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.547,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.826,,,,,,,,,,,,,,,,,,,,,13.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:34.962,,27.4509803921569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.000,,,,,,773.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.911216,77.5209471,
20:01:35.005,,,,,,773.300048828125,,,,,,14.0510974897078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.911216,77.5209471,
20:01:35.006,,,,,,,,,,,,14.0510816300062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.911216,77.5209471,
20:01:35.007,,,,,,773.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.911216,77.5209471,
20:01:35.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,12.911216,77.5209471,
20:01:35.162,,,,,,757.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.165,,,,,,,,,,,,14.0494382538045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111633333333,77.520905,
20:01:35.166,,,,,,757.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,12.9111633333333,77.520905,
20:01:35.344,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.470,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.631,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.755,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:35.879,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:36.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:36.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,,,,,,,,,,12.9111633333333,77.520905,
20:01:36.488,,,,,,,,,,,,,,,46.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:36.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78125,,,,,,12.9111633333333,77.520905,
20:01:36.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:36.907,,,,,,,,,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:37.053,,,,,,,,13.0922911169235,14.5358515500748,13.0649618893696,,,,,,,1.61122050390663,,,,,,,,,,913,0.9,,0.846974596929232,2.96381478818738,0.855444342898524,2.14,,6.30341347502767,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:37.212,,,,,,,,,,,17.1790910115113,,,,,53.707350130221,,,,,,,,6.47308655858333,20.3935127519722,,,,,,,,,,,,,,,,,,,,,,,,,3,12.9111633333333,77.520905,
20:01:37.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,12.9111633333333,77.520905,
20:01:37.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:37.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,14.9019607843137,,,,12.9111633333333,77.520905,
20:01:37.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.90625,0.07,,,,,,,,,12.9111633333333,77.520905,
20:01:37.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,12.9111633333333,77.520905,
20:01:38.421,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:38.553,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:38.717,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:38.869,,,,,,,,,,,,,,,,,,,,,,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.012,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.146,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.431,,,,,,,,,,,,,,,,,,,,,13.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.579,,30.5882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:39.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,12.9111633333333,77.520905,
20:01:40.011,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:40.108,,,,,,,,,,,,13.9984607555667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111633333333,77.520905,
20:01:40.109,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:40.115,,,,,,774.800048828125,,,,,,13.9983861603261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111805,77.5209919,
20:01:40.116,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111805,77.5209919,
20:01:40.143,,,,,15,757.8,,,,,,13.9981042879131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9111805,77.5209919,
20:01:40.289,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111805,77.5209919,
20:01:40.438,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111805,77.5209919,
20:01:40.597,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111805,77.5209919,
20:01:40.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.9111805,77.5209919,
20:01:40.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,,,,,,12.9111805,77.5209919,
20:01:41.143,,,,,,757.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:41.251,,,,,,,,,,,,,,,30.9803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:41.405,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:41.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.125,,,,,,12.9111633333333,77.520905,
20:01:41.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6875,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:41.782,,,,,,,,,,,,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:41.940,,,,,,,,13.1123427329706,14.5419453837576,13.102316924947,,,,,,,1.32507823009439,,,,,,,,,,876,0.9,,0.848773294963298,2.96561348622144,0.857261027912931,2.14,,5.18396827174861,,,,,,,,,,,,,,,,12.9111633333333,77.520905,
20:01:42.112,,,,,,,,,,,17.1352577366567,,,,,26.5015646018878,,,,,,,,6.47989167566666,20.4003178690556,,,,,,,,,,,,,,,,,,,,,,,,0.00725687731603701,5,12.9111633333333,77.520905,
20:01:42.175,,,,,,,,,,,,13.9875565362877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91724882125855,,,,,12.91126,77.52093,
20:01:42.176,,,,,,756.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.178,,,,,,,,,,,,13.9875412657065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91724882125855,,,,,12.91126,77.52093,
20:01:42.179,,,,,,756.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.186,,,,,,,,,,,,13.9874998432267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91724882125855,,,,,12.91126,77.52093,
20:01:42.187,,,,,,756.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.194,,,,,,,,,,,,13.9874302976765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10945675373077,,,,,12.91126,77.52093,
20:01:42.195,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.197,,,,,,,,,,,,13.9874044174337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10945675373077,,,,,12.91126,77.52093,
20:01:42.198,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,12.91126,77.52093,
20:01:42.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,,,,12.91126,77.52093,
20:01:42.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,14.5098039215686,,,,12.91126,77.52093,
20:01:42.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.065,,,,,,,,,12.91126,77.52093,
20:01:42.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,12.91126,77.52093,
20:01:43.188,,,,,,,,,,,,13.9818268001556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29649381637573,,,,,12.9112783333333,77.5209333333333,
20:01:43.197,,,,,,,,,,,,13.9817727123914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29649381637573,,,,,12.9112783333333,77.5209333333333,
20:01:43.198,,,,,,756.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.199,,,,,,,,,,,,13.9817604203356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29649381637573,,,,,12.9112783333333,77.5209333333333,
20:01:43.200,,,,,,756.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.206,,,,,,,,,,,,13.9817095901007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66847743988037,,,,,12.9112783333333,77.5209333333333,
20:01:43.207,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.208,,,,,,,,,,,,13.9816938124373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66847743988037,,,,,12.9112783333333,77.5209333333333,
20:01:43.209,,,,,,774.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.300,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.434,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.583,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.741,,,,,,,,,,,,,,,,,,,,,,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:43.872,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:44.014,,,,,,,,,,,,,,,,,,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112783333333,77.5209333333333,
20:01:44.160,,,,,,,,,,,,13.9763082799968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25016884803772,,,,,12.9112933333333,77.5209383333333,
20:01:44.161,,,,,,756.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.164,,,,,,,,,,,,13.9762871051633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25016884803772,,,,,12.9112933333333,77.5209383333333,
20:01:44.165,,,,,,756.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.166,,,,,,,,,,,,13.9762739536428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25016884803772,,,,,12.9112933333333,77.5209383333333,
20:01:44.167,,,,,,756.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.174,,,,,,774.800048828125,,,,,,13.9762228534905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52238850593567,,,,,12.9112933333333,77.5209383333333,
20:01:44.328,,,,,,,,,,,,,,,,,,,,,13.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.475,,24.7058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,12.9112933333333,77.5209383333333,
20:01:44.897,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:45.045,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9112933333333,77.5209383333333,
20:01:45.175,,,,,,773.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.179,,,,,,756.6,,,,,,13.9696366056065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0179238319397,,,,,12.9113145,77.5209668,
20:01:45.182,,,,,,773.300048828125,,,,,,13.9696062752509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9113145,77.5209668,
20:01:45.185,,,,,,756.6,,,,,,13.9695871932242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0179238319397,,,,,12.9113145,77.5209668,
20:01:45.188,,,,,,,,,,,,13.969551162816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,12.9113145,77.5209668,
20:01:45.189,,,,,,773.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.191,,,,,,774.800048828125,,,,,,13.9695336570535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78000674247742,,,,,12.9113145,77.5209668,
20:01:45.192,,,,,,774.800048828125,,,,,,13.9695280323754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78000674247742,,,,,12.9113145,77.5209668,
20:01:45.212,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.358,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.507,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18,,,,,,,,,,,,12.9113145,77.5209668,
20:01:45.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,12.9113145,77.5209668,
20:01:46.177,,,,,,,,,,,,13.9634341752996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5052631855011,,,,,12.9113216666667,77.5209316666667,
20:01:46.178,,,,,,756.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113216666667,77.5209316666667,
20:01:46.180,,,,,,756.8,,,,,,13.9634174007172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5052631855011,,,,,12.9113216666667,77.5209316666667,
20:01:46.181,,,,,,,,,,,,13.9634088342096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5052631855011,,,,,12.9113216666667,77.5209316666667,
20:01:46.182,,,,,,756.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113216666667,77.5209316666667,
20:01:46.184,,,,,,,,,,,,13.9633874069562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0992591381073,,,,,12.9113216666667,77.5209316666667,
20:01:46.185,,,,,,773.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113216666667,77.5209316666667,
20:01:46.245,,,,,,,,,,,,,,,38.4313725490196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9113216666667,77.5209316666667,
